
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Spectrum  |              Observed  |  Rel. |    Aki    | Acc. |             Ei           Ek             |         Lower level         |          Upper level          |Type|
          |             Wavelength |  Int. |    s^-1   |      |            (eV)         (eV)            |-----------------------------|-------------------------------|    |
          |              Vac (nm)  |       |           |      |                                         | Conf.                | Term | Conf.                | Term   |    |
Ni I      |              303.187   |   120 | 1.7e+06   | C+   |     0.000000       -      4.0881774     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3F*    |    |
Ni I      |              303.794   |  1700 | 2.8e+07   | C+   |     0.0253904      -      4.1054060     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 3F*    |    |
Ni I      |              304.501   |   150 | 2.8e+06   | C    |     0.1651673      -      4.2357047     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3F*    |    |
Ni I      |              305.082   |  3500 | 6.0e+07   | C+   |     0.0253904      -      4.0881774     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 3F*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              305.432   |  1500 | 4.0e+07   | C+   |     0.1090833      -      4.1672191     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 3D*    |    |
Ni I      |              305.764   |  1900 | 1.0e+08   | D    |     0.2123957      -      4.2661169     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 3D*    |    |
Ni I      |              306.462   |   500 | 1.1e+07   | C+   |     0.1090833      -      4.1535724     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 3D*    |    |
Ni I      |              308.076   |   420 | 8.7e+06   | C    |     0.2123957      -      4.2357047     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 3F*    |    |
Ni I      |              309.712   |   260 | 3.3e+06   | C+   |     0.1651673      -      4.1672191     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3D*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              309.912   |   210 | 2.1e+06   | C+   |     0.1651673      -      4.1646452     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 1G*    |    |
Ni I      |              310.155   |  2600 | 6.3e+07   | C+   |     0.1090833      -      4.1054060     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 3F*    |    |
Ni I      |              310.188   |  1300 | 4.9e+07   | C    |     0.4227783      -      4.4186878     | 3d9.(2D).4s          | 1D   | 3d8.(3F).4s.4p.(3P*) | 1F*    |    |
Ni I      |              310.547   |   220 | 7.1e+06   | D+   |     0.2748172      -      4.2661169     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3D*    |    |
Ni I      |              311.412   |   270 | 5.8e+06   | C+   |     0.1090833      -      4.0892789     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 1P*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              313.411   |  2900 | 7.3e+07   | C+   |     0.2123957      -      4.1672191     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 3D*    |    |
Ni I      |              314.572   |    55 | 8.0e+05   | C+   |     0.1651673      -      4.1054060     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3F*    |    |
Ni XII    |              316.70    |       |           |      |    56.29+x         -     60.2030+x      | 3s2.3p4.(3P).3d      | 4D   | 3s2.3p4.(3P).3d      | 4F     | M1 |
Ni I      |              318.174   |    55 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              318.437   |   100 | 7.1e+05   | C+   |     0.2748172      -      4.1672191     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3D*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              319.557   |    55 | 5.8e+05   | C+   |     0.2748172      -      4.1535724     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3D*    |    |
Ni I      |              319.711   |   150 | 2.9e+06   | C+   |     0.2123957      -      4.0892789     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 1P*    |    |
Ni I      |              320.214   |    55 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              321.406   |   180 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              321.783   |   180 |           |      |                                         |                      |      |                      |        |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              322.127   |   100 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              322.165   |   150 | 1.6e+06   | C    |     0.000000       -      3.8473560     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 1F*    |    |
Ni I      |              322.502   |   210 | 9.3e+06   | C    |     0.4227783      -      4.2661169     | 3d9.(2D).4s          | 1D   | 3d8.(3F).4s.4p.(3P*) | 3D*    |    |
Ni I      |              323.296   |  1100 | 7.3e+06   | C    |     0.000000       -      3.8339302     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3G*    |    |
Ni I      |              323.465   |   290 | 2.0e+06   | C    |     0.1090833      -      3.9409816     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 3G*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              324.306   |   600 | 4.8e+06   | C    |     0.0253904      -      3.8473560     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 1F*    |    |
Ni I      |              324.846   |   100 | 4.7e+05   | C    |     0.0253904      -      3.8409992     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 3G*    |    |
Ni I      |              325.074   |   120 | 2.2e+06   | C    |     0.4227783      -      4.2357047     | 3d9.(2D).4s          | 1D   | 3d8.(3F).4s.4p.(3P*) | 3F*    |    |
Ni I      |              327.112   |   100 | 8.6e+05   | C    |     0.1090833      -      3.8982657     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 1D*    |    |
Ni I      |              328.270   |   120 | 6.0e+05   | C    |     0.1651673      -      3.9409816     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3G*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni II     |              329.287   |   400 |           |      |                                         |                      |      |                      |        |    |
Ni II     |              329.760   |   500 |           |      |                                         |                      |      |                      |        |    |
Ni II     |              330.571   |   400 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              331.566   |   660 | 5.3e+06   | C+   |     0.1090833      -      3.8473560     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 1F*    |    |
Ni I      |              332.026   |   330 | 4.9e+06   | C    |     0.1651673      -      3.8982657     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 1D*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              332.231   |   310 | 5.8e+06   | C+   |     0.4227783      -      4.1535724     | 3d9.(2D).4s          | 1D   | 3d8.(3F).4s.4p.(3P*) | 3D*    |    |
Ni II     |              333.188   |  2000 |           |      |                                         |                      |      |                      |        |    |
Ni II     |              333.564   |   400 |           |      |                                         |                      |      |                      |        |    |
Ni II     |              333.809   |   500 |           |      |                                         |                      |      |                      |        |    |
Ni XI     |              333.85    |       |           |      |    61.6846         -     65.3979        | 3s2.3p5.3d           | 3F*  | 3s2.3p5.3d           | 3D*    | M1 |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni II     |              334.884   |   500 |           |      |                                         |                      |      |                      |        |    |
Ni II     |              334.924   |   500 |           |      |                                         |                      |      |                      |        |    |
Ni II     |              335.868   |   600 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              336.156   |   330 | 4.8e+06   | C    |     0.1090833      -      3.7963233     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3F*    |    |
Ni II     |              336.345   |   500 |           |      |                                         |                      |      |                      |        |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              336.577   |   330 | 5.4e+06   | C+   |     0.4227783      -      4.1054060     | 3d9.(2D).4s          | 1D   | 3d8.(3F).4s.4p.(3P*) | 3F*    |    |
Ni I      |              336.617   |   330 | 4.0e+06   | D+   |     0.1651673      -      3.8473560     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 1F*    |    |
Ni I      |              336.681   |    65 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              336.789   |    65 | 1.9e+05   | D+   |     0.0253904      -      3.7056987     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3D*    |    |
Ni I      |              336.957   |  2900 | 1.8e+07   | C    |     0.000000       -      3.6784769     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | *      |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              337.199   |   400 | 2.6e+06   | C    |     0.1651673      -      3.8409992     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3G*    |    |
Ni I      |              337.422   |   260 | 1.5e+06   | C    |     0.0253904      -      3.6987930     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
Ni I      |              337.464   |   130 |           |      |                                         |                      |      |                      |        |    |
Ni II     |              337.897   |   500 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              338.057   |  3300 | 1.3e+08   | C+   |     0.4227783      -      4.0892789     | 3d9.(2D).4s          | 1D   | 3d9.(2D).4p          | 1P*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              338.085   |   240 | 3.8e+06   | C    |     0.2748172      -      3.9409816     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 3G*    |    |
Ni I      |              339.105   |  1300 | 6.6e+06   | C    |     0.000000       -      3.6551766     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3F*    |    |
Ni I      |              339.299   |  3300 | 2.4e+07   | C+   |     0.0253904      -      3.6784769     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | *      |    |
Ni II     |              340.105   |   500 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              340.958   |   130 | 3.7e+05   | C    |     0.000000       -      3.6353110     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3F*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              341.348   |   330 | 3.8e+06   | C    |     0.1651673      -      3.7963233     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3F*    |    |
Ni I      |              341.394   |   330 | 2.2e+06   | D+   |     0.1090833      -      3.7397506     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
Ni I      |              341.476   |  8200 | 5.5e+07   | C    |     0.0253904      -      3.6551766     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3F*    |    |
Ni I      |              342.371   |  1600 | 3.3e+07   | C    |     0.2123957      -      3.8327007     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3D*    |    |
Ni I      |              343.356   |  2600 | 1.7e+07   | C+   |     0.0253904      -      3.6353110     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3F*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              343.728   |   990 | 4.4e+06   | C    |     0.000000       -      3.6060128     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
Ni I      |              344.626   |  4800 | 4.4e+07   | C+   |     0.1090833      -      3.7056987     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3D*    |    |
Ni I      |              345.289   |  1300 | 9.8e+06   | C+   |     0.1090833      -      3.6987930     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
Ni I      |              345.847   |  5000 | 6.1e+07   | C+   |     0.2123957      -      3.7963233     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3F*    |    |
Ni I      |              346.165   |  5000 | 2.7e+07   | C+   |     0.0253904      -      3.6060128     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              346.750   |   200 | 1.2e+06   | C    |     0.1651673      -      3.7397506     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
Ni I      |              346.949   |   240 | 1.3e+06   | C    |     0.2748172      -      3.8473560     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 1F*    |    |
Ni I      |              347.254   |  1600 | 1.2e+07   | C+   |     0.1090833      -      3.6784769     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | *      |    |
Ni I      |              348.377   |   550 | 1.4e+07   | C    |     0.2748172      -      3.8327007     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3D*    |    |
Ni I      |              348.589   |   130 | 1.3e+06   | C    |     0.2123957      -      3.7681280     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              349.296   |  5500 | 9.8e+07   | C+   |     0.1090833      -      3.6576173     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3P*    |    |
Ni I      |              350.085   |   660 | 4.6e+06   | C    |     0.1651673      -      3.7056987     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3D*    |    |
Ni I      |              350.260   |    65 | 1.5e+05   | C    |     0.000000       -      3.5387699     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
Ni I      |              350.769   |    55 | 2.4e+05   | C    |     0.1651673      -      3.6987930     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
Ni I      |              351.034   |  2600 | 1.2e+08   | C+   |     0.2123957      -      3.7433619     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3P*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              351.393   |   260 | 1.1e+06   | C    |     0.2123957      -      3.7397506     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
Ni I      |              351.505   |  6600 | 4.2e+07   | C    |     0.1090833      -      3.6353110     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3F*    |    |
Ni I      |              351.977   |   660 | 4.1e+06   | C    |     0.2748172      -      3.7963233     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3F*    |    |
Ni I      |              352.454   |  8200 | 1.0e+08   | C    |     0.0253904      -      3.5421296     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3P*    |    |
Ni I      |              352.798   |   110 | 4.2e+05   | C    |     0.1651673      -      3.6784769     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | *      |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              354.818   |   330 | 2.9e+06   | D+   |     0.2123957      -      3.7056987     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3D*    |    |
Ni I      |              355.153   |    55 | 1.6e+05   | E    |     0.1651673      -      3.6551766     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3F*    |    |
Ni I      |              356.175   |    65 | 2.9e+05   | C    |     0.000000       -      3.4799964     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 5G*    |    |
Ni I      |              356.637   |  5000 | 5.6e+07   | C    |     0.4227783      -      3.8982657     | 3d9.(2D).4s          | 1D   | 3d9.(2D).4p          | 1D*    |    |
Ni I      |              357.187   |   990 | 5.2e+06   | C+   |     0.1651673      -      3.6353110     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3F*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              358.793   |   130 | 2.6e+05   | C    |     0.0253904      -      3.4799964     | 3d9.(2D).4s          | 3D   | 3d8.(3F).4s.4p.(3P*) | 5G*    |    |
Ni I      |              359.770   |  1300 | 1.4e+07   | C    |     0.2123957      -      3.6576173     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3P*    |    |
Ni XVI    |              360.123   |       | 1.92e+02  | C    |     0.00           -      3.44185       | 3s2.3p               | 2P*  | 3s2.3p               | 2P*    | M1 |
Ni I      |              361.046   |  1300 | 7.2e+06   | C+   |     0.1090833      -      3.5421296     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3P*    |    |
Ni I      |              361.274   |   530 | 4.2e+06   | C    |     0.2748172      -      3.7056987     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3D*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              361.939   |  6600 | 6.6e+07   | C    |     0.4227783      -      3.8473560     | 3d9.(2D).4s          | 1D   | 3d9.(2D).4p          | 1F*    |    |
Ni I      |              362.473   |   130 | 2.6e+05   | C    |     0.000000       -      3.4195325     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 5G*    |    |
Ni I      |              366.410   |   200 | 2.0e+06   | D+   |     0.2748172      -      3.6576173     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3P*    |    |
Ni I      |              366.924   |   130 | 2.0e+05   | D+   |     0.1651673      -      3.5432225     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 5G*    |    |
Ni I      |              367.043   |   180 | 6.1e+05   | D+   |     0.1651673      -      3.5421296     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3P*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              367.415   |   260 | 2.0e+06   | D+   |     0.4227783      -      3.7963233     | 3d9.(2D).4s          | 1D   | 3d9.(2D).4p          | 3F*    |    |
Ni I      |              368.842   |   160 | 4.5e+05   | D+   |     0.2748172      -      3.6353110     | 3d8.(3F).4s2         | 3F   | 3d9.(2D).4p          | 3F*    |    |
Ni I      |              369.393   |    80 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              372.248   |   120 | 8.0e+05   | D+   |     0.2123957      -      3.5421296     | 3d9.(2D).4s          | 3D   | 3d9.(2D).4p          | 3P*    |    |
Ni I      |              373.681   |   150 | 1.4e+06   | E    |     0.4227783      -      3.7397506     | 3d9.(2D).4s          | 1D   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              373.923   |    60 | 2.4e+05   | E    |     0.1651673      -      3.4799964     | 3d8.(3F).4s2         | 3F   | 3d8.(3F).4s.4p.(3P*) | 5G*    |    |
Ni I      |              377.557   |   600 | 4.2e+06   | C    |     0.4227783      -      3.7056987     | 3d9.(2D).4s          | 1D   | 3d9.(2D).4p          | 3D*    |    |
Ni I      |              378.353   |   700 | 3.3e+06   | C    |     0.4227783      -      3.6987930     | 3d9.(2D).4s          | 1D   | 3d8.(3F).4s.4p.(3P*) | 5F*    |    |
Ni I      |              380.714   |   700 | 4.3e+06   | C    |     0.4227783      -      3.6784769     | 3d9.(2D).4s          | 1D   | 3d9.(2D).4p          | *      |    |
Ni I      |              383.169   |   110 | 1.5e+06   | C    |     0.4227783      -      3.6576173     | 3d9.(2D).4s          | 1D   | 3d9.(2D).4p          | 3P*    |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              385.830   |  1200 | 6.9e+06   | C    |     0.4227783      -      3.6353110     | 3d9.(2D).4s          | 1D   | 3d9.(2D).4p          | 3F*    |    |
Ni I      |              388.967   |    30 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              397.217   |    35 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              397.356   |   110 | 3.8e+05   | D+   |     0.4227783      -      3.5421296     | 3d9.(2D).4s          | 1D   | 3d9.(2D).4p          | 3P*    |    |
Ni XII    |              423.12    |       | 2.37e+02  | B    |     0.00           -      2.9296        | 3s2.3p5              | 2P*  | 3s2.3p5              | 2P*    | M1 |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              440.155   |   110 | 3.8e+07   | D    |     3.1930335      -      6.0090787     | 3d8.(3F).4s.4p.(3P*) | 5D*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              445.904   |    85 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              446.246   |    18 | 1.7e+07   | D    |     3.4645553      -      6.2421611     | 3d8.(3F).4s.4p.(3P*) | 5D*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              447.048   |    55 | 1.9e+07   | D    |     3.3990103      -      6.1716317     | 3d8.(3F).4s.4p.(3P*) | 5D*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              459.253   |    35 |           |      |                                         |                      |      |                      |        |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              460.037   |    18 | 2.6e+07   | D    |     3.5971789      -      6.2915223     | 3d8.(3F).4s.4p.(3P*) | 5G*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              460.500   |    65 | 2.3e+07   | D    |     3.4799964      -      6.1716317     | 3d8.(3F).4s.4p.(3P*) | 5G*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              460.623   |    18 | 1.0e+07   | D    |     3.5971789      -      6.2880934     | 3d8.(3F).4s.4p.(3P*) | 5G*  | 3d9.(2D<3/2>).4d     | 2[3/2] |    |
Ni I      |              464.866   |    75 | 2.4e+07   | D    |     3.4195325      -      6.0858859     | 3d8.(3F).4s.4p.(3P*) | 5G*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              468.622   |    23 | 1.4e+07   | D    |     3.5971789      -      6.2421611     | 3d8.(3F).4s.4p.(3P*) | 5G*  | 3d8.4s.(4F).5s       | 5F     |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              471.442   |   110 | 4.6e+07   | D    |     3.3799199      -      6.0090787     | 3d8.(3F).4s.4p.(3P*) | 5G*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              471.578   |    22 | 2.0e+07   | D    |     3.5432225      -      6.1716317     | 3d8.(3F).4s.4p.(3P*) | 5G*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni XVII   |              474.4     |       | 1.25e+02  | C+   |    33.8023         -     36.4124        | 3s.3p                | 3P*  | 3s.3p                | 3P*    | M1 |
Ni I      |              475.652   |    30 | 1.5e+07   | D    |     3.4799964      -      6.0858859     | 3d8.(3F).4s.4p.(3P*) | 5G*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              476.395   |    15 |           |      |                                         |                      |      |                      |        |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              478.654   |    45 | 1.8e+07   | D    |     3.4195325      -      6.0090787     | 3d8.(3F).4s.4p.(3P*) | 5G*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              480.700   |    22 | 7.3e+06   | D    |     3.6784769      -      6.2570025     | 3d9.(2D).4p          | *    | 3d8.4s.(4F).5s       | 3F     |    |
Ni I      |              482.903   |   22w | 1.9e+07   | D    |     3.5421296      -      6.1088921     | 3d9.(2D).4p          | 3P*  | 3d9.(2D<5/2>).4d     | 2[5/2] |    |
Ni I      |              483.118   |    19 | 1.6e+07   | D    |     3.6060128      -      6.1716317     | 3d8.(3F).4s.4p.(3P*) | 5F*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              485.541   |    45 | 5.7e+07   | D    |     3.5421296      -      6.0949427     | 3d9.(2D).4p          | 3P*  | 3d9.(2D<5/2>).4d     | 2[3/2] |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              486.627   |    30 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              487.344   |    17 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              490.441   |    40 | 6.2e+07   | D    |     3.5421296      -      6.0694374     | 3d9.(2D).4p          | 3P*  | 3d9.(2D<5/2>).4d     | 2[1/2] |    |
Ni I      |              491.836   |    22 | 2.3e+07   | D    |     3.8409992      -      6.3611377     | 3d8.(3F).4s.4p.(3P*) | 3G*  | 3d8.4s.(4F).5s       | 3F     |    |
Ni I      |              493.583   |    16 | 2.4e+07   | D    |     3.9409816      -      6.4522022     | 3d8.(3F).4s.4p.(3P*) | 3G*  | 3d8.4s.(4F).5s       | 3F     |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              498.016   |    45 | 1.9e+07   | D    |     3.6060128      -      6.0948745     | 3d8.(3F).4s.4p.(3P*) | 5F*  | 3d9.(2D<5/2>).4d     | 2[9/2] |    |
Ni I      |              498.413   |    45 |           |      |                                         |                      |      |                      |        |    |
Ni II     |              499.202   |   500 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              500.034   |   16w | 1.4e+07   | D    |     3.6353110      -      6.1141334     | 3d9.(2D).4p          | 3F*  | 3d9.(2D<5/2>).4d     | 2[7/2] |    |
Ni I      |              501.246   |    18 | 1.1e+07   | D    |     3.6987930      -      6.1716317     | 3d8.(3F).4s.4p.(3P*) | 5F*  | 3d8.4s.(4F).5s       | 5F     |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              501.759   |    50 | 2.0e+07   | D    |     3.5387699      -      6.0090787     | 3d8.(3F).4s.4p.(3P*) | 5F*  | 3d8.4s.(4F).5s       | 5F     |    |
Ni I      |              503.537   |   100 | 5.7e+07   | D    |     3.6353110      -      6.0968942     | 3d9.(2D).4p          | 3F*  | 3d9.(2D<5/2>).4d     | 2[9/2] |    |
Ni I      |              504.885   |    16 | 1.6e+07   | D    |     3.8473560      -      6.3023646     | 3d9.(2D).4p          | 1F*  | 3d9.(2D<3/2>).4d     | 2[5/2] |    |
Ni I      |              508.052   |   100 | 3.2e+07   | D    |     3.6551766      -      6.0948745     | 3d9.(2D).4p          | 3F*  | 3d9.(2D<5/2>).4d     | 2[9/2] |    |
Ni I      |              508.111   |    65 | 5.7e+07   | D    |     3.8473560      -      6.2867763     | 3d9.(2D).4p          | 1F*  | 3d9.(2D<3/2>).4d     | 2[7/2] |    |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              508.408   |   26w | 3.1e+07   | D    |     3.6784769      -      6.1164617     | 3d9.(2D).4p          | *    | 3d9.(2D<5/2>).4d     | 2[7/2] |    |
Ni I      |              509.932   |    18 |           |      |                                         |                      |      |                      |        |    |
Ni I      |              509.995   |   26w | 2.9e+07   | D    |     3.6784769      -      6.1088921     | 3d9.(2D).4p          | *    | 3d9.(2D<5/2>).4d     | 2[5/2] |    |
Ni I      |              511.540   |    21 | 2.2e+07   | D    |     3.8339302      -      6.2570025     | 3d8.(3F).4s.4p.(3P*) | 3G*  | 3d8.4s.(4F).5s       | 3F     |    |
Ni XIII   |              511.58    |       | 1.57e+02  | C+   |     0.0000         -      2.42287       | 3s2.3p4              | 3P   | 3s2.3p4              | 3P     | M1 |
          |                        |       |           |      |                                         |                      |      |                      |        |    |
Ni I      |              512.938   |   18w | 1.2e+07   | D    |     3.6784769      -      6.0949427     | 3d9.(2D).4p          | *    | 3d9.(2D<5/2>).4d     | 2[3/2] |    |
Ni I      |              513.708   |    23 | 8.6e+05   | C+   |     1.6764333      -      4.0892789     | 3d8.(1D).4s2         | 1D   | 3d9.(2D).4p          | 1P*    |    |
Ni I      |              514.277   |   23w |           |      |                                         |                      |      |                      |        |    |
Ni I      |              514.648   |   40w |           |      |                                         |                      |      |                      |        |    |
